datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2013.05.21;06:00;06:15;Hirsch;2;1;3
2013.05.21;06:15;06:30;Hirsch;0;7;7
2013.05.21;06:30;06:45;Hirsch;1;3;4
2013.05.21;06:45;07:00;Hirsch;1;11;12
2013.05.21;07:00;07:15;Hirsch;1;7;8
2013.05.21;07:15;07:30;Hirsch;1;19;20
2013.05.21;07:30;07:45;Hirsch;3;26;29
2013.05.21;07:45;08:00;Hirsch;4;34;38
2013.05.21;08:00;08:15;Hirsch;0;31;31
2013.05.21;08:15;08:30;Hirsch;4;33;37
2013.05.21;08:30;08:45;Hirsch;5;30;35
2013.05.21;08:45;09:00;Hirsch;0;12;12
2013.05.21;09:00;09:15;Hirsch;1;11;12
2013.05.21;09:15;09:30;Hirsch;5;8;13
2013.05.21;09:30;09:45;Hirsch;0;4;4
2013.05.21;09:45;10:00;Hirsch;3;8;11
2013.05.21;10:00;10:15;Hirsch;1;0;1
2013.05.21;10:15;10:30;Hirsch;1;4;5
2013.05.21;10:30;10:45;Hirsch;6;7;13
2013.05.21;10:45;11:00;Hirsch;2;5;7
2013.05.21;11:00;11:15;Hirsch;0;2;2
2013.05.21;11:15;11:30;Hirsch;3;4;7
2013.05.21;11:30;11:45;Hirsch;1;5;6
2013.05.21;11:45;12:00;Hirsch;6;2;8
2013.05.21;12:00;12:15;Hirsch;4;2;6
2013.05.21;12:15;12:30;Hirsch;0;1;1
2013.05.21;12:30;12:45;Hirsch;6;7;13
2013.05.21;12:45;13:00;Hirsch;2;2;4
2013.05.21;13:00;13:15;Hirsch;2;3;5
2013.05.21;13:15;13:30;Hirsch;3;7;10
2013.05.21;13:30;13:45;Hirsch;6;5;11
2013.05.21;13:45;14:00;Hirsch;3;0;3
2013.05.21;14:00;14:15;Hirsch;2;3;5
2013.05.21;14:15;14:30;Hirsch;2;1;3
2013.05.21;14:30;14:45;Hirsch;2;5;7
2013.05.21;14:45;15:00;Hirsch;4;2;6
2013.05.21;15:00;15:15;Hirsch;5;4;9
2013.05.21;15:15;15:30;Hirsch;11;3;14
2013.05.21;15:30;15:45;Hirsch;1;0;1
2013.05.21;15:45;16:00;Hirsch;2;0;2
2013.05.21;16:00;16:15;Hirsch;1;1;2
2013.05.21;16:15;16:30;Hirsch;3;0;3
2013.05.21;16:30;16:45;Hirsch;2;0;2
2013.05.21;16:45;17:00;Hirsch;7;0;7
2013.05.21;17:00;17:15;Hirsch;13;2;15
2013.05.21;17:15;17:30;Hirsch;6;2;8
2013.05.21;17:30;17:45;Hirsch;17;2;19
2013.05.21;17:45;18:00;Hirsch;18;4;22
2013.05.21;18:00;18:15;Hirsch;17;0;17
2013.05.21;18:15;18:30;Hirsch;16;4;20
2013.05.21;18:30;18:45;Hirsch;12;2;14
2013.05.21;18:45;19:00;Hirsch;14;1;15
2013.05.21;19:00;19:15;Hirsch;11;2;13
2013.05.21;19:15;19:30;Hirsch;9;1;10
2013.05.21;19:30;19:45;Hirsch;9;1;10
2013.05.21;19:45;20:00;Hirsch;4;0;4
2013.05.21;20:00;20:15;Hirsch;5;1;6
2013.05.21;20:15;20:30;Hirsch;1;1;2
2013.05.21;20:30;20:45;Hirsch;8;4;12
2013.05.21;20:45;21:00;Hirsch;2;0;2
2013.05.21;21:00;21:15;Hirsch;4;0;4
2013.05.21;21:15;21:30;Hirsch;1;0;1
2013.05.21;21:30;21:45;Hirsch;1;1;2
2013.05.21;21:45;22:00;Hirsch;0;0;0
2013.05.21;22:00;22:15;Hirsch;1;1;2
2013.05.21;22:15;22:30;Hirsch;0;0;0
2013.05.21;22:30;22:45;Hirsch;2;0;2
2013.05.21;22:45;23:00;Hirsch;2;0;2
2013.05.21;23:00;23:15;Hirsch;0;1;1
2013.05.21;23:15;23:30;Hirsch;1;0;1
2013.05.21;23:30;23:45;Hirsch;0;0;0
2013.05.21;23:45;00:00;Hirsch;1;0;1
2013.05.22;00:00;00:15;Hirsch;2;0;2
2013.05.22;00:15;00:30;Hirsch;0;0;0
2013.05.22;00:30;00:45;Hirsch;1;0;1
2013.05.22;00:45;01:00;Hirsch;0;1;1
2013.05.22;01:00;01:15;Hirsch;1;0;1
2013.05.22;01:15;01:30;Hirsch;0;0;0
2013.05.22;01:30;01:45;Hirsch;0;0;0
2013.05.22;01:45;02:00;Hirsch;0;0;0
2013.05.22;02:00;02:15;Hirsch;0;0;0
2013.05.22;02:15;02:30;Hirsch;0;0;0
2013.05.22;02:30;02:45;Hirsch;0;0;0
2013.05.22;02:45;03:00;Hirsch;0;0;0
2013.05.22;03:00;03:15;Hirsch;0;0;0
2013.05.22;03:15;03:30;Hirsch;0;0;0
2013.05.22;03:30;03:45;Hirsch;0;0;0
2013.05.22;03:45;04:00;Hirsch;0;0;0
2013.05.22;04:00;04:15;Hirsch;0;0;0
2013.05.22;04:15;04:30;Hirsch;0;0;0
2013.05.22;04:30;04:45;Hirsch;0;1;1
2013.05.22;04:45;05:00;Hirsch;0;1;1
2013.05.22;05:00;05:15;Hirsch;1;1;2
2013.05.22;05:15;05:30;Hirsch;0;1;1
2013.05.22;05:30;05:45;Hirsch;1;1;2
2013.05.22;05:45;06:00;Hirsch;0;1;1
2013.05.22;06:00;06:15;Hirsch;2;4;6
2013.05.22;06:15;06:30;Hirsch;0;3;3
2013.05.22;06:30;06:45;Hirsch;1;5;6
2013.05.22;06:45;07:00;Hirsch;0;12;12
2013.05.22;07:00;07:15;Hirsch;3;4;7
2013.05.22;07:15;07:30;Hirsch;2;13;15
2013.05.22;07:30;07:45;Hirsch;4;19;23
2013.05.22;07:45;08:00;Hirsch;5;24;29
2013.05.22;08:00;08:15;Hirsch;2;25;27
2013.05.22;08:15;08:30;Hirsch;5;24;29
2013.05.22;08:30;08:45;Hirsch;1;12;13
2013.05.22;08:45;09:00;Hirsch;0;11;11
2013.05.22;09:00;09:15;Hirsch;1;6;7
2013.05.22;09:15;09:30;Hirsch;2;3;5
2013.05.22;09:30;09:45;Hirsch;1;4;5
2013.05.22;09:45;10:00;Hirsch;1;2;3
2013.05.22;10:00;10:15;Hirsch;0;0;0
2013.05.22;10:15;10:30;Hirsch;0;3;3
2013.05.22;10:30;10:45;Hirsch;0;5;5
2013.05.22;10:45;11:00;Hirsch;4;0;4
2013.05.22;11:00;11:15;Hirsch;0;6;6
2013.05.22;11:15;11:30;Hirsch;2;2;4
2013.05.22;11:30;11:45;Hirsch;0;2;2
2013.05.22;11:45;12:00;Hirsch;0;1;1
2013.05.22;12:00;12:15;Hirsch;0;1;1
2013.05.22;12:15;12:30;Hirsch;2;0;2
2013.05.22;12:30;12:45;Hirsch;0;2;2
2013.05.22;12:45;13:00;Hirsch;1;2;3
2013.05.22;13:00;13:15;Hirsch;1;2;3
2013.05.22;13:15;13:30;Hirsch;3;1;4
2013.05.22;13:30;13:45;Hirsch;1;2;3
2013.05.22;13:45;14:00;Hirsch;1;2;3
2013.05.22;14:00;14:15;Hirsch;3;1;4
2013.05.22;14:15;14:30;Hirsch;2;0;2
2013.05.22;14:30;14:45;Hirsch;3;1;4
2013.05.22;14:45;15:00;Hirsch;6;0;6
2013.05.22;15:00;15:15;Hirsch;4;2;6
2013.05.22;15:15;15:30;Hirsch;3;2;5
2013.05.22;15:30;15:45;Hirsch;1;0;1
2013.05.22;15:45;16:00;Hirsch;3;1;4
2013.05.22;16:00;16:15;Hirsch;3;1;4
2013.05.22;16:15;16:30;Hirsch;6;1;7
2013.05.22;16:30;16:45;Hirsch;4;1;5
2013.05.22;16:45;17:00;Hirsch;9;0;9
2013.05.22;17:00;17:15;Hirsch;11;2;13
2013.05.22;17:15;17:30;Hirsch;8;2;10
2013.05.22;17:30;17:45;Hirsch;14;1;15
2013.05.22;17:45;18:00;Hirsch;11;3;14
2013.05.22;18:00;18:15;Hirsch;12;1;13
2013.05.22;18:15;18:30;Hirsch;7;3;10
2013.05.22;18:30;18:45;Hirsch;14;2;16
2013.05.22;18:45;19:00;Hirsch;9;1;10
2013.05.22;19:00;19:15;Hirsch;10;3;13
2013.05.22;19:15;19:30;Hirsch;7;0;7
2013.05.22;19:30;19:45;Hirsch;6;3;9
2013.05.22;19:45;20:00;Hirsch;6;2;8
2013.05.22;20:00;20:15;Hirsch;5;0;5
2013.05.22;20:15;20:30;Hirsch;5;1;6
2013.05.22;20:30;20:45;Hirsch;4;1;5
2013.05.22;20:45;21:00;Hirsch;1;0;1
2013.05.22;21:00;21:15;Hirsch;1;0;1
2013.05.22;21:15;21:30;Hirsch;1;0;1
2013.05.22;21:30;21:45;Hirsch;1;0;1
2013.05.22;21:45;22:00;Hirsch;2;1;3
2013.05.22;22:00;22:15;Hirsch;2;1;3
2013.05.22;22:15;22:30;Hirsch;3;0;3
2013.05.22;22:30;22:45;Hirsch;1;0;1
2013.05.22;22:45;23:00;Hirsch;1;1;2
2013.05.22;23:00;23:15;Hirsch;1;1;2
2013.05.22;23:15;23:30;Hirsch;0;0;0
2013.05.22;23:30;23:45;Hirsch;0;0;0
2013.05.22;23:45;00:00;Hirsch;0;0;0
2013.05.23;00:00;00:15;Hirsch;1;0;1
2013.05.23;00:15;00:30;Hirsch;0;0;0
2013.05.23;00:30;00:45;Hirsch;0;0;0
2013.05.23;00:45;01:00;Hirsch;1;0;1
2013.05.23;01:00;01:15;Hirsch;0;0;0
2013.05.23;01:15;01:30;Hirsch;0;0;0
2013.05.23;01:30;01:45;Hirsch;1;0;1
2013.05.23;01:45;02:00;Hirsch;0;0;0
2013.05.23;02:00;02:15;Hirsch;0;0;0
2013.05.23;02:15;02:30;Hirsch;0;0;0
2013.05.23;02:30;02:45;Hirsch;0;0;0
2013.05.23;02:45;03:00;Hirsch;0;0;0
2013.05.23;03:00;03:15;Hirsch;0;0;0
2013.05.23;03:15;03:30;Hirsch;0;0;0
2013.05.23;03:30;03:45;Hirsch;0;0;0
2013.05.23;03:45;04:00;Hirsch;1;0;1
2013.05.23;04:00;04:15;Hirsch;0;0;0
2013.05.23;04:15;04:30;Hirsch;0;0;0
2013.05.23;04:30;04:45;Hirsch;0;0;0
2013.05.23;04:45;05:00;Hirsch;0;0;0
2013.05.23;05:00;05:15;Hirsch;0;0;0
2013.05.23;05:15;05:30;Hirsch;1;2;3
2013.05.23;05:30;05:45;Hirsch;0;1;1
2013.05.23;05:45;06:00;Hirsch;1;1;2
2013.05.23;06:00;06:15;Hirsch;0;2;2
2013.05.23;06:15;06:30;Hirsch;1;3;4
2013.05.23;06:30;06:45;Hirsch;0;1;1
2013.05.23;06:45;07:00;Hirsch;0;10;10
2013.05.23;07:00;07:15;Hirsch;2;7;9
2013.05.23;07:15;07:30;Hirsch;0;13;13
2013.05.23;07:30;07:45;Hirsch;1;17;18
2013.05.23;07:45;08:00;Hirsch;1;27;28
2013.05.23;08:00;08:15;Hirsch;4;22;26
2013.05.23;08:15;08:30;Hirsch;2;18;20
2013.05.23;08:30;08:45;Hirsch;2;18;20
2013.05.23;08:45;09:00;Hirsch;4;14;18
2013.05.23;09:00;09:15;Hirsch;1;5;6
2013.05.23;09:15;09:30;Hirsch;2;6;8
2013.05.23;09:30;09:45;Hirsch;3;3;6
2013.05.23;09:45;10:00;Hirsch;2;4;6
2013.05.23;10:00;10:15;Hirsch;2;2;4
2013.05.23;10:15;10:30;Hirsch;2;7;9
2013.05.23;10:30;10:45;Hirsch;6;0;6
2013.05.23;10:45;11:00;Hirsch;0;2;2
2013.05.23;11:00;11:15;Hirsch;0;2;2
2013.05.23;11:15;11:30;Hirsch;10;3;13
2013.05.23;11:30;11:45;Hirsch;0;4;4
2013.05.23;11:45;12:00;Hirsch;1;2;3
2013.05.23;12:00;12:15;Hirsch;2;0;2
2013.05.23;12:15;12:30;Hirsch;3;3;6
2013.05.23;12:30;12:45;Hirsch;4;7;11
2013.05.23;12:45;13:00;Hirsch;2;6;8
2013.05.23;13:00;13:15;Hirsch;4;3;7
2013.05.23;13:15;13:30;Hirsch;2;4;6
2013.05.23;13:30;13:45;Hirsch;5;3;8
2013.05.23;13:45;14:00;Hirsch;5;8;13
2013.05.23;14:00;14:15;Hirsch;1;2;3
2013.05.23;14:15;14:30;Hirsch;4;3;7
2013.05.23;14:30;14:45;Hirsch;4;1;5
2013.05.23;14:45;15:00;Hirsch;3;7;10
2013.05.23;15:00;15:15;Hirsch;4;2;6
2013.05.23;15:15;15:30;Hirsch;4;3;7
2013.05.23;15:30;15:45;Hirsch;8;1;9
2013.05.23;15:45;16:00;Hirsch;3;4;7
2013.05.23;16:00;16:15;Hirsch;5;6;11
2013.05.23;16:15;16:30;Hirsch;6;1;7
2013.05.23;16:30;16:45;Hirsch;10;4;14
2013.05.23;16:45;17:00;Hirsch;9;2;11
2013.05.23;17:00;17:15;Hirsch;16;2;18
2013.05.23;17:15;17:30;Hirsch;17;10;27
2013.05.23;17:30;17:45;Hirsch;13;5;18
2013.05.23;17:45;18:00;Hirsch;10;11;21
2013.05.23;18:00;18:15;Hirsch;15;4;19
2013.05.23;18:15;18:30;Hirsch;24;5;29
2013.05.23;18:30;18:45;Hirsch;15;4;19
2013.05.23;18:45;19:00;Hirsch;12;7;19
2013.05.23;19:00;19:15;Hirsch;6;2;8
2013.05.23;19:15;19:30;Hirsch;6;1;7
2013.05.23;19:30;19:45;Hirsch;11;0;11
2013.05.23;19:45;20:00;Hirsch;8;5;13
2013.05.23;20:00;20:15;Hirsch;9;5;14
2013.05.23;20:15;20:30;Hirsch;7;4;11
2013.05.23;20:30;20:45;Hirsch;6;3;9
2013.05.23;20:45;21:00;Hirsch;2;1;3
2013.05.23;21:00;21:15;Hirsch;6;1;7
2013.05.23;21:15;21:30;Hirsch;2;0;2
2013.05.23;21:30;21:45;Hirsch;6;0;6
2013.05.23;21:45;22:00;Hirsch;2;1;3
2013.05.23;22:00;22:15;Hirsch;1;3;4
2013.05.23;22:15;22:30;Hirsch;7;0;7
2013.05.23;22:30;22:45;Hirsch;1;0;1
2013.05.23;22:45;23:00;Hirsch;3;0;3
2013.05.23;23:00;23:15;Hirsch;0;1;1
2013.05.23;23:15;23:30;Hirsch;1;0;1
2013.05.23;23:30;23:45;Hirsch;0;0;0
2013.05.23;23:45;00:00;Hirsch;3;0;3
2013.05.24;00:00;00:15;Hirsch;1;0;1
2013.05.24;00:15;00:30;Hirsch;0;0;0
2013.05.24;00:30;00:45;Hirsch;1;0;1
2013.05.24;00:45;01:00;Hirsch;0;0;0
2013.05.24;01:00;01:15;Hirsch;0;0;0
2013.05.24;01:15;01:30;Hirsch;0;0;0
2013.05.24;01:30;01:45;Hirsch;0;0;0
2013.05.24;01:45;02:00;Hirsch;0;0;0
2013.05.24;02:00;02:15;Hirsch;0;0;0
2013.05.24;02:15;02:30;Hirsch;0;0;0
2013.05.24;02:30;02:45;Hirsch;1;0;1
2013.05.24;02:45;03:00;Hirsch;0;0;0
2013.05.24;03:00;03:15;Hirsch;1;0;1
2013.05.24;03:15;03:30;Hirsch;0;0;0
2013.05.24;03:30;03:45;Hirsch;0;0;0
2013.05.24;03:45;04:00;Hirsch;0;0;0
2013.05.24;04:00;04:15;Hirsch;0;0;0
2013.05.24;04:15;04:30;Hirsch;0;0;0
2013.05.24;04:30;04:45;Hirsch;0;0;0
2013.05.24;04:45;05:00;Hirsch;1;0;1
2013.05.24;05:00;05:15;Hirsch;0;0;0
2013.05.24;05:15;05:30;Hirsch;1;2;3
2013.05.24;05:30;05:45;Hirsch;0;1;1
2013.05.24;05:45;06:00;Hirsch;3;1;4
2013.05.24;06:00;06:15;Hirsch;1;2;3
2013.05.24;06:15;06:30;Hirsch;0;4;4
2013.05.24;06:30;06:45;Hirsch;2;3;5
2013.05.24;06:45;07:00;Hirsch;0;11;11
2013.05.24;07:00;07:15;Hirsch;2;10;12
2013.05.24;07:15;07:30;Hirsch;1;10;11
2013.05.24;07:30;07:45;Hirsch;1;18;19
2013.05.24;07:45;08:00;Hirsch;3;19;22
2013.05.24;08:00;08:15;Hirsch;4;16;20
2013.05.24;08:15;08:30;Hirsch;3;15;18
2013.05.24;08:30;08:45;Hirsch;1;15;16
2013.05.24;08:45;09:00;Hirsch;5;9;14
2013.05.24;09:00;09:15;Hirsch;4;2;6
2013.05.24;09:15;09:30;Hirsch;2;2;4
2013.05.24;09:30;09:45;Hirsch;1;3;4
2013.05.24;09:45;10:00;Hirsch;1;4;5
2013.05.24;10:00;10:15;Hirsch;1;3;4
2013.05.24;10:15;10:30;Hirsch;3;0;3
2013.05.24;10:30;10:45;Hirsch;1;2;3
2013.05.24;10:45;11:00;Hirsch;2;1;3
2013.05.24;11:00;11:15;Hirsch;2;0;2
2013.05.24;11:15;11:30;Hirsch;1;4;5
2013.05.24;11:30;11:45;Hirsch;1;2;3
2013.05.24;11:45;12:00;Hirsch;0;1;1
2013.05.24;12:00;12:15;Hirsch;2;0;2
2013.05.24;12:15;12:30;Hirsch;2;0;2
2013.05.24;12:30;12:45;Hirsch;2;1;3
2013.05.24;12:45;13:00;Hirsch;3;4;7
2013.05.24;13:00;13:15;Hirsch;3;4;7
2013.05.24;13:15;13:30;Hirsch;8;0;8
2013.05.24;13:30;13:45;Hirsch;2;1;3
2013.05.24;13:45;14:00;Hirsch;3;0;3
2013.05.24;14:00;14:15;Hirsch;3;1;4
2013.05.24;14:15;14:30;Hirsch;2;2;4
2013.05.24;14:30;14:45;Hirsch;7;1;8
2013.05.24;14:45;15:00;Hirsch;6;0;6
2013.05.24;15:00;15:15;Hirsch;3;2;5
2013.05.24;15:15;15:30;Hirsch;7;2;9
2013.05.24;15:30;15:45;Hirsch;4;1;5
2013.05.24;15:45;16:00;Hirsch;7;1;8
2013.05.24;16:00;16:15;Hirsch;10;1;11
2013.05.24;16:15;16:30;Hirsch;12;0;12
2013.05.24;16:30;16:45;Hirsch;7;1;8
2013.05.24;16:45;17:00;Hirsch;8;2;10
2013.05.24;17:00;17:15;Hirsch;5;0;5
2013.05.24;17:15;17:30;Hirsch;0;3;3
2013.05.24;17:30;17:45;Hirsch;3;1;4
2013.05.24;17:45;18:00;Hirsch;8;1;9
2013.05.24;18:00;18:15;Hirsch;6;5;11
2013.05.24;18:15;18:30;Hirsch;9;1;10
2013.05.24;18:30;18:45;Hirsch;5;1;6
2013.05.24;18:45;19:00;Hirsch;7;3;10
2013.05.24;19:00;19:15;Hirsch;7;2;9
2013.05.24;19:15;19:30;Hirsch;6;0;6
2013.05.24;19:30;19:45;Hirsch;3;0;3
2013.05.24;19:45;20:00;Hirsch;6;2;8
2013.05.24;20:00;20:15;Hirsch;1;0;1
2013.05.24;20:15;20:30;Hirsch;2;3;5
2013.05.24;20:30;20:45;Hirsch;6;1;7
2013.05.24;20:45;21:00;Hirsch;1;2;3
2013.05.24;21:00;21:15;Hirsch;0;2;2
2013.05.24;21:15;21:30;Hirsch;0;3;3
2013.05.24;21:30;21:45;Hirsch;2;1;3
2013.05.24;21:45;22:00;Hirsch;2;0;2
2013.05.24;22:00;22:15;Hirsch;0;0;0
2013.05.24;22:15;22:30;Hirsch;0;0;0
2013.05.24;22:30;22:45;Hirsch;0;1;1
2013.05.24;22:45;23:00;Hirsch;0;0;0
2013.05.24;23:00;23:15;Hirsch;1;0;1
2013.05.24;23:15;23:30;Hirsch;0;0;0
2013.05.24;23:30;23:45;Hirsch;0;0;0
2013.05.24;23:45;00:00;Hirsch;0;1;1
2013.05.25;00:00;00:15;Hirsch;0;0;0
2013.05.25;00:15;00:30;Hirsch;0;0;0
2013.05.25;00:30;00:45;Hirsch;2;0;2
2013.05.25;00:45;01:00;Hirsch;1;0;1
2013.05.25;01:00;01:15;Hirsch;0;0;0
2013.05.25;01:15;01:30;Hirsch;1;0;1
2013.05.25;01:30;01:45;Hirsch;0;0;0
2013.05.25;01:45;02:00;Hirsch;0;0;0
2013.05.25;02:00;02:15;Hirsch;0;0;0
2013.05.25;02:15;02:30;Hirsch;1;0;1
2013.05.25;02:30;02:45;Hirsch;1;0;1
2013.05.25;02:45;03:00;Hirsch;0;0;0
2013.05.25;03:00;03:15;Hirsch;0;0;0
2013.05.25;03:15;03:30;Hirsch;0;0;0
2013.05.25;03:30;03:45;Hirsch;0;0;0
2013.05.25;03:45;04:00;Hirsch;1;0;1
2013.05.25;04:00;04:15;Hirsch;0;0;0
2013.05.25;04:15;04:30;Hirsch;0;0;0
2013.05.25;04:30;04:45;Hirsch;0;0;0
2013.05.25;04:45;05:00;Hirsch;1;0;1
2013.05.25;05:00;05:15;Hirsch;0;0;0
2013.05.25;05:15;05:30;Hirsch;0;0;0
2013.05.25;05:30;05:45;Hirsch;0;0;0
2013.05.25;05:45;06:00;Hirsch;0;0;0
2013.05.25;06:00;06:15;Hirsch;0;0;0
2013.05.25;06:15;06:30;Hirsch;1;2;3
2013.05.25;06:30;06:45;Hirsch;0;1;1
2013.05.25;06:45;07:00;Hirsch;0;0;0
2013.05.25;07:00;07:15;Hirsch;0;4;4
2013.05.25;07:15;07:30;Hirsch;1;0;1
2013.05.25;07:30;07:45;Hirsch;2;1;3
2013.05.25;07:45;08:00;Hirsch;0;0;0
2013.05.25;08:00;08:15;Hirsch;0;0;0
2013.05.25;08:15;08:30;Hirsch;0;1;1
2013.05.25;08:30;08:45;Hirsch;1;2;3
2013.05.25;08:45;09:00;Hirsch;2;1;3
2013.05.25;09:00;09:15;Hirsch;1;2;3
2013.05.25;09:15;09:30;Hirsch;2;3;5
2013.05.25;09:30;09:45;Hirsch;1;3;4
2013.05.25;09:45;10:00;Hirsch;2;6;8
2013.05.25;10:00;10:15;Hirsch;1;6;7
2013.05.25;10:15;10:30;Hirsch;1;3;4
2013.05.25;10:30;10:45;Hirsch;4;1;5
2013.05.25;10:45;11:00;Hirsch;1;3;4
2013.05.25;11:00;11:15;Hirsch;4;0;4
2013.05.25;11:15;11:30;Hirsch;2;6;8
2013.05.25;11:30;11:45;Hirsch;2;4;6
2013.05.25;11:45;12:00;Hirsch;1;4;5
2013.05.25;12:00;12:15;Hirsch;1;2;3
2013.05.25;12:15;12:30;Hirsch;1;4;5
2013.05.25;12:30;12:45;Hirsch;3;3;6
2013.05.25;12:45;13:00;Hirsch;1;3;4
2013.05.25;13:00;13:15;Hirsch;3;2;5
2013.05.25;13:15;13:30;Hirsch;0;1;1
2013.05.25;13:30;13:45;Hirsch;4;2;6
2013.05.25;13:45;14:00;Hirsch;3;0;3
2013.05.25;14:00;14:15;Hirsch;3;1;4
2013.05.25;14:15;14:30;Hirsch;0;3;3
2013.05.25;14:30;14:45;Hirsch;2;2;4
2013.05.25;14:45;15:00;Hirsch;1;1;2
2013.05.25;15:00;15:15;Hirsch;0;2;2
2013.05.25;15:15;15:30;Hirsch;0;1;1
2013.05.25;15:30;15:45;Hirsch;2;3;5
2013.05.25;15:45;16:00;Hirsch;4;4;8
2013.05.25;16:00;16:15;Hirsch;2;2;4
2013.05.25;16:15;16:30;Hirsch;3;3;6
2013.05.25;16:30;16:45;Hirsch;0;3;3
2013.05.25;16:45;17:00;Hirsch;7;1;8
2013.05.25;17:00;17:15;Hirsch;1;1;2
2013.05.25;17:15;17:30;Hirsch;0;2;2
2013.05.25;17:30;17:45;Hirsch;4;1;5
2013.05.25;17:45;18:00;Hirsch;3;1;4
2013.05.25;18:00;18:15;Hirsch;6;8;14
2013.05.25;18:15;18:30;Hirsch;4;5;9
2013.05.25;18:30;18:45;Hirsch;3;1;4
2013.05.25;18:45;19:00;Hirsch;0;4;4
2013.05.25;19:00;19:15;Hirsch;1;2;3
2013.05.25;19:15;19:30;Hirsch;0;4;4
2013.05.25;19:30;19:45;Hirsch;1;0;1
2013.05.25;19:45;20:00;Hirsch;0;2;2
2013.05.25;20:00;20:15;Hirsch;1;0;1
2013.05.25;20:15;20:30;Hirsch;3;2;5
2013.05.25;20:30;20:45;Hirsch;1;3;4
2013.05.25;20:45;21:00;Hirsch;0;0;0
2013.05.25;21:00;21:15;Hirsch;0;0;0
2013.05.25;21:15;21:30;Hirsch;0;0;0
2013.05.25;21:30;21:45;Hirsch;2;0;2
2013.05.25;21:45;22:00;Hirsch;2;0;2
2013.05.25;22:00;22:15;Hirsch;0;0;0
2013.05.25;22:15;22:30;Hirsch;0;0;0
2013.05.25;22:30;22:45;Hirsch;0;0;0
2013.05.25;22:45;23:00;Hirsch;0;0;0
2013.05.25;23:00;23:15;Hirsch;1;0;1
2013.05.25;23:15;23:30;Hirsch;2;1;3
2013.05.25;23:30;23:45;Hirsch;0;1;1
2013.05.25;23:45;00:00;Hirsch;2;0;2
2013.05.26;00:00;00:15;Hirsch;1;2;3
2013.05.26;00:15;00:30;Hirsch;0;0;0
2013.05.26;00:30;00:45;Hirsch;1;0;1
2013.05.26;00:45;01:00;Hirsch;1;0;1
2013.05.26;01:00;01:15;Hirsch;0;0;0
2013.05.26;01:15;01:30;Hirsch;3;0;3
2013.05.26;01:30;01:45;Hirsch;2;0;2
2013.05.26;01:45;02:00;Hirsch;0;0;0
2013.05.26;02:00;02:15;Hirsch;2;0;2
2013.05.26;02:15;02:30;Hirsch;0;0;0
2013.05.26;02:30;02:45;Hirsch;0;0;0
2013.05.26;02:45;03:00;Hirsch;0;0;0
2013.05.26;03:00;03:15;Hirsch;0;0;0
2013.05.26;03:15;03:30;Hirsch;0;0;0
2013.05.26;03:30;03:45;Hirsch;0;0;0
2013.05.26;03:45;04:00;Hirsch;0;0;0
2013.05.26;04:00;04:15;Hirsch;0;0;0
2013.05.26;04:15;04:30;Hirsch;0;0;0
2013.05.26;04:30;04:45;Hirsch;0;0;0
2013.05.26;04:45;05:00;Hirsch;0;0;0
2013.05.26;05:00;05:15;Hirsch;0;0;0
2013.05.26;05:15;05:30;Hirsch;0;0;0
2013.05.26;05:30;05:45;Hirsch;0;0;0
2013.05.26;05:45;06:00;Hirsch;0;0;0
2013.05.26;06:00;06:15;Hirsch;1;0;1
2013.05.26;06:15;06:30;Hirsch;0;0;0
2013.05.26;06:30;06:45;Hirsch;0;0;0
2013.05.26;06:45;07:00;Hirsch;0;0;0
2013.05.26;07:00;07:15;Hirsch;2;0;2
2013.05.26;07:15;07:30;Hirsch;0;1;1
2013.05.26;07:30;07:45;Hirsch;0;0;0
2013.05.26;07:45;08:00;Hirsch;0;0;0
2013.05.26;08:00;08:15;Hirsch;0;0;0
2013.05.26;08:15;08:30;Hirsch;0;1;1
2013.05.26;08:30;08:45;Hirsch;0;2;2
2013.05.26;08:45;09:00;Hirsch;0;1;1
2013.05.26;09:00;09:15;Hirsch;1;1;2
2013.05.26;09:15;09:30;Hirsch;0;0;0
2013.05.26;09:30;09:45;Hirsch;0;0;0
2013.05.26;09:45;10:00;Hirsch;1;2;3
2013.05.26;10:00;10:15;Hirsch;0;0;0
2013.05.26;10:15;10:30;Hirsch;0;0;0
2013.05.26;10:30;10:45;Hirsch;0;2;2
2013.05.26;10:45;11:00;Hirsch;1;0;1
2013.05.26;11:00;11:15;Hirsch;1;0;1
2013.05.26;11:15;11:30;Hirsch;0;0;0
2013.05.26;11:30;11:45;Hirsch;0;0;0
2013.05.26;11:45;12:00;Hirsch;3;0;3
2013.05.26;12:00;12:15;Hirsch;1;0;1
2013.05.26;12:15;12:30;Hirsch;0;1;1
2013.05.26;12:30;12:45;Hirsch;0;2;2
2013.05.26;12:45;13:00;Hirsch;1;0;1
2013.05.26;13:00;13:15;Hirsch;0;0;0
2013.05.26;13:15;13:30;Hirsch;0;3;3
2013.05.26;13:30;13:45;Hirsch;0;0;0
2013.05.26;13:45;14:00;Hirsch;0;0;0
2013.05.26;14:00;14:15;Hirsch;2;0;2
2013.05.26;14:15;14:30;Hirsch;1;1;2
2013.05.26;14:30;14:45;Hirsch;0;0;0
2013.05.26;14:45;15:00;Hirsch;0;0;0
